0.020567 	-0.010518 	0.001700
0.022311 	-0.005998 	0.001700
0.023075 	-0.001213 	0.001700
0.022825 	0.003627 	0.001700
0.021570 	0.008308 	0.001700
0.019366 	0.012626 	0.001700
0.016310 	0.016390 	0.001700
0.012535 	0.019434 	0.001700
0.008207 	0.021625 	0.001700
0.003518 	0.022864 	0.001700
-0.001328 	0.023099 	0.001700
-0.006117 	0.022318 	0.001700
-0.010639 	0.020554 	0.001700
-0.014694 	0.017887 	0.001700
-0.018104 	0.014431 	0.001700
-0.020719 	0.010340 	0.001700
-0.022424 	0.005792 	0.001700
-0.023142 	0.000988 	0.001700
-0.022843 	-0.003860 	0.001700
-0.021539 	-0.008541 	0.001700
-0.019287 	-0.012847 	0.001700
-0.016187 	-0.016590 	0.001700
-0.012373 	-0.019604 	0.001700
-0.008013 	-0.021757 	0.001700
-0.003300 	-0.022953 	0.001700
0.001559 	-0.023141 	0.001700
0.006353 	-0.022310 	0.001700
0.010867 	-0.020498 	0.001700
0.014905 	-0.017784 	0.001700
0.018290 	-0.014286 	0.001700
0.020870 	-0.010160 	0.001700
0.022534 	-0.005584 	0.001700
0.023207 	-0.000762 	0.001700
0.022859 	0.004095 	0.001700
0.021506 	0.008774 	0.001700
0.019206 	0.013068 	0.001700
0.016061 	0.016789 	0.001700
0.012209 	0.019772 	0.001700
0.007817 	0.021887 	0.001700
0.003082 	0.023040 	0.001700
-0.001792 	0.023180 	0.001700
-0.006587 	0.022300 	0.001700
-0.011095 	0.020439 	0.001700
-0.015116 	0.017678 	0.001700
-0.018473 	0.014140 	0.001700
-0.021020 	0.009977 	0.001700
-0.022642 	0.005375 	0.001700
-0.023269 	0.000535 	0.001700
-0.022872 	-0.004330 	0.001700
-0.021470 	-0.009006 	0.001700
-0.019122 	-0.013288 	0.001700
-0.015933 	-0.016986 	0.001700
-0.012042 	-0.019939 	0.001700
-0.007620 	-0.022016 	0.001700
-0.002861 	-0.023124 	0.001700
0.002025 	-0.023216 	0.001700
0.006823 	-0.022287 	0.001700
0.011323 	-0.020377 	0.001700
0.015326 	-0.017571 	0.001700
0.018656 	-0.013990 	0.001700
0.021167 	-0.009793 	0.001700
0.022748 	-0.005164 	0.001700
0.023328 	-0.000306 	0.001700
0.022883 	0.004566 	0.001700
0.021431 	0.009240 	0.001700
0.019036 	0.013508 	0.001700
0.015802 	0.017184 	0.001700
0.011873 	0.020104 	0.001700
0.007420 	0.022142 	0.001700
0.002640 	0.023206 	0.001700
-0.002258 	0.023250 	0.001700
-0.007059 	0.022272 	0.001700
-0.011550 	0.020313 	0.001700
-0.015535 	0.017460 	0.001700
-0.018838 	0.013839 	0.001700
-0.021313 	0.009607 	0.001700
-0.022852 	0.004952 	0.001700
-0.023385 	0.000077 	0.001700
-0.022891 	-0.004803 	0.001700
-0.021389 	-0.009472 	0.001700
-0.018946 	-0.013727 	0.001700
-0.015669 	-0.017379 	0.001700
-0.011702 	-0.020269 	0.001700
-0.007219 	-0.022267 	0.001700
-0.002417 	-0.023286 	0.001700
0.002493 	-0.023282 	0.001700
0.007295 	-0.022254 	0.001700
0.011778 	-0.020246 	0.001700
0.015743 	-0.017347 	0.001700
0.019018 	-0.013684 	0.001700
0.021457 	-0.009419 	0.001700
0.022953 	-0.004738 	0.001700
0.023440 	0.000154 	0.001700
0.022896 	0.005040 	0.001700
0.021345 	0.009706 	0.001700
0.018855 	0.013946 	0.001700
0.015534 	0.017574 	0.001700
0.011529 	0.020431 	0.001700
0.007016 	0.022389 	0.001700
0.002192 	0.023364 	0.001700
-0.002729 	0.023311 	0.001700
-0.007532 	0.022233 	0.001700
-0.012005 	0.020176 	0.001700
-0.015951 	0.017232 	0.001700
-0.019197 	0.013528 	0.001700
-0.021600 	0.009229 	0.001700
-0.023053 	0.004522 	0.001700
-0.023493 	-0.000385 	0.001700
-0.022899 	-0.005278 	0.001700
-0.021299 	-0.009939 	0.001700
-0.018760 	-0.014164 	0.001700
-0.015396 	-0.017768 	0.001700
-0.011354 	-0.020591 	0.001700
-0.006811 	-0.022510 	0.001700
-0.001967 	-0.023439 	0.001700
0.002965 	-0.023338 	0.001700
0.007768 	-0.022210 	0.001700
0.012232 	-0.020104 	0.001700
0.016158 	-0.017114 	0.001700
0.019374 	-0.013370 	0.001700
0.021740 	-0.009037 	0.001700
0.023150 	-0.004305 	0.001700
0.023543 	0.000619 	0.001700
0.022900 	0.005515 	0.001700
0.021249 	0.010172 	0.001700
0.018664 	0.014382 	0.001700
0.015256 	0.017961 	0.001700
0.011177 	0.020751 	0.001700
0.006604 	0.022629 	0.001700
0.001740 	0.023512 	0.001700
-0.003202 	0.023362 	0.001700
-0.008005 	0.022184 	0.001700
-0.012458 	0.020029 	0.001700
-0.016363 	0.016994 	0.001700
-0.019551 	0.013209 	0.001700
-0.021879 	0.008843 	0.001700
-0.023246 	0.004086 	0.001700
-0.023590 	-0.000852 	0.001700
-0.022898 	-0.005754 	0.001700
-0.021197 	-0.010405 	0.001700
-0.018564 	-0.014599 	0.001700
-0.015113 	-0.018152 	0.001700
-0.010997 	-0.020908 	0.001700
-0.006396 	-0.022746 	0.001700
-0.001512 	-0.023583 	0.001700
0.003440 	-0.023383 	0.001700
0.008243 	-0.022155 	0.001700
0.012684 	-0.019952 	0.001700
0.016569 	-0.016870 	0.001700
0.019726 	-0.013046 	0.001700
0.022016 	-0.008647 	0.001700
0.023339 	-0.003866 	0.001700
0.023636 	0.001087 	0.001700
0.022893 	0.005993 	0.001700
0.021143 	0.010637 	0.001700
0.018462 	0.014815 	0.001700
0.014969 	0.018342 	0.001700
0.010816 	0.021064 	0.001700
0.006186 	0.022860 	0.001700
0.001283 	0.023651 	0.001700
-0.003679 	0.023402 	0.001700
-0.008480 	0.022124 	0.001700
-0.012910 	0.019872 	0.001700
-0.016772 	0.016745 	0.001700
-0.019899 	0.012881 	0.001700
-0.022151 	0.008449 	0.001700
-0.023430 	0.003644 	0.001700
-0.023678 	-0.001323 	0.001700
-0.022885 	-0.006232 	0.001700
-0.021085 	-0.010870 	0.001700
-0.018358 	-0.015031 	0.001700
-0.014821 	-0.018532 	0.001700
-0.010632 	-0.021218 	0.001700
-0.005975 	-0.022973 	0.001700
-0.001052 	-0.023717 	0.001700
0.003918 	-0.023419 	0.001700
0.008718 	-0.022090 	0.001700
0.013135 	-0.019789 	0.001700
0.016976 	-0.016617 	0.001700
0.020071 	-0.012714 	0.001700
0.022284 	-0.008250 	0.001700
0.023518 	-0.003421 	0.001700
0.023718 	0.001559 	0.001700
0.022875 	0.006473 	0.001700
0.021026 	0.011103 	0.001700
0.018250 	0.015246 	0.001700
0.014672 	0.018720 	0.001700
0.010447 	0.021371 	0.001700
0.005761 	0.023083 	0.001700
0.000820 	0.023781 	0.001700
-0.004158 	0.023432 	0.001700
-0.008955 	0.022053 	0.001700
-0.013360 	0.019704 	0.001700
-0.017178 	0.016487 	0.001700
-0.020241 	0.012544 	0.001700
-0.022416 	0.008048 	0.001700
-0.023605 	0.003197 	0.001700
-0.023756 	-0.001797 	0.001700
-0.022862 	-0.006713 	0.001700
-0.020963 	-0.011335 	0.001700
-0.018141 	-0.015460 	0.001700
-0.014520 	-0.018906 	0.001700
-0.010259 	-0.021522 	0.001700
-0.005546 	-0.023192 	0.001700
-0.000587 	-0.023842 	0.001700
0.004399 	-0.023444 	0.001700
0.009193 	-0.022014 	0.001700
0.013584 	-0.019616 	0.001700
0.017378 	-0.016354 	0.001700
0.020410 	-0.012372 	0.001700
0.022545 	-0.007845 	0.001700
0.023689 	-0.002970 	0.001700
0.023791 	0.002035 	0.001700
0.022847 	0.006954 	0.001700
0.020898 	0.011567 	0.001700
0.018029 	0.015673 	0.001700
0.014365 	0.019092 	0.001700
0.010070 	0.021671 	0.001700
0.005329 	0.023298 	0.001700
0.000353 	0.023901 	0.001700
-0.004640 	0.023452 	0.001700
-0.009430 	0.021972 	0.001700
-0.013807 	0.019526 	0.001700
-0.017579 	0.016219 	0.001700
-0.020578 	0.012198 	0.001700
-0.022673 	0.007639 	0.001700
-0.023771 	0.002744 	0.001700
-0.023824 	-0.002275 	0.001700
-0.022829 	-0.007194 	0.001700
-0.020830 	-0.011799 	0.001700
-0.017914 	-0.015886 	0.001700
-0.014209 	-0.019276 	0.001700
-0.009878 	-0.021819 	0.001700
-0.005111 	-0.023402 	0.001700
-0.000118 	-0.023957 	0.001700
0.004882 	-0.023459 	0.001700
0.009668 	-0.021928 	0.001700
0.014031 	-0.019432 	0.001700
0.017777 	-0.016081 	0.001700
0.020744 	-0.012022 	0.001700
0.022798 	-0.007433 	0.001700
0.023850 	-0.002515 	0.001700
0.023854 	0.002515 	0.001700
0.022809 	0.007435 	0.001700
0.020759 	0.012031 	0.001700
0.017797 	0.016098 	0.001700
0.014050 	0.019459 	0.001700
0.009684 	0.021964 	0.001700
0.004891 	0.023504 	0.001700
-0.000118 	0.024011 	0.001700
-0.005124 	0.023462 	0.001700
-0.009906 	0.021881 	0.001700
-0.014253 	0.019337 	0.001700
-0.017976 	0.015941 	0.001700
-0.020908 	0.011844 	0.001700
-0.022922 	0.007224 	0.001700
-0.023928 	0.002285 	0.001700
-0.023882 	-0.002756 	0.001700
-0.022785 	-0.007677 	0.001700
-0.020686 	-0.012262 	0.001700
-0.017676 	-0.016309 	0.001700
-0.013889 	-0.019640 	0.001700
-0.009488 	-0.022108 	0.001700
-0.004670 	-0.023604 	0.001700
0.000355 	-0.024063 	0.001700
0.005367 	-0.023463 	0.001700
0.010143 	-0.021831 	0.001700
0.014476 	-0.019238 	0.001700
0.018172 	-0.015799 	0.001700
0.021070 	-0.011664 	0.001700
0.023043 	-0.007013 	0.001700
0.024003 	-0.002054 	0.001700
0.023907 	0.002998 	0.001700
0.022759 	0.007919 	0.001700
0.020610 	0.012493 	0.001700
0.017554 	0.016519 	0.001700
0.013726 	0.019820 	0.001700
0.009291 	0.022250 	0.001700
0.004448 	0.023702 	0.001700
-0.000594 	0.024112 	0.001700
-0.005610 	0.023461 	0.001700
-0.010381 	0.021778 	0.001700
-0.014697 	0.019137 	0.001700
-0.018367 	0.015654 	0.001700
-0.021232 	0.011481 	0.001700
-0.023162 	0.006802 	0.001700
-0.024075 	0.001821 	0.001700
-0.023929 	-0.003240 	0.001700
-0.022730 	-0.008161 	0.001700
-0.020532 	-0.012724 	0.001700
-0.017430 	-0.016728 	0.001700
-0.013559 	-0.019998 	0.001700
-0.009092 	-0.022390 	0.001700
-0.004223 	-0.023797 	0.001700
0.000833 	-0.024158 	0.001700
0.005854 	-0.023457 	0.001700
0.010618 	-0.021723 	0.001700
0.014917 	-0.019034 	0.001700
0.018562 	-0.015506 	0.001700
0.021391 	-0.011296 	0.001700
0.023280 	-0.006587 	0.001700
0.024145 	-0.001588 	0.001700
0.023949 	0.003484 	0.001700
0.022699 	0.008403 	0.001700
0.020451 	0.012953 	0.001700
0.017302 	0.016937 	0.001700
0.013392 	0.020175 	0.001700
0.008890 	0.022528 	0.001700
0.003997 	0.023890 	0.001700
-0.001073 	0.024202 	0.001700
-0.006098 	0.023450 	0.001700
-0.010856 	0.021666 	0.001700
-0.015138 	0.018928 	0.001700
-0.018755 	0.015357 	0.001700
-0.021549 	0.011109 	0.001700
-0.023395 	0.006372 	0.001700
-0.024213 	0.001353 	0.001700
-0.023966 	-0.003727 	0.001700
-0.022665 	-0.008644 	0.001700
-0.020367 	-0.013184 	0.001700
-0.017172 	-0.017144 	0.001700
-0.013221 	-0.020351 	0.001700
-0.008687 	-0.022664 	0.001700
-0.003770 	-0.023981 	0.001700
0.001314 	-0.024244 	0.001700
0.006342 	-0.023440 	0.001700
0.011093 	-0.021605 	0.001700
0.015357 	-0.018819 	0.001700
0.018947 	-0.015205 	0.001700
0.021705 	-0.010921 	0.001700
0.023508 	-0.006154 	0.001700
0.024278 	-0.001117 	0.001700
0.023981 	0.003971 	0.001700
0.022629 	0.008887 	0.001700
0.020281 	0.013413 	0.001700
0.017040 	0.017350 	0.001700
0.013049 	0.020525 	0.001700
0.008482 	0.022799 	0.001700
0.003542 	0.024070 	0.001700
-0.001556 	0.024283 	0.001700
-0.006587 	0.023428 	0.001700
-0.011330 	0.021542 	0.001700
-0.015576 	0.018708 	0.001700
-0.019138 	0.015050 	0.001700
-0.021859 	0.010729 	0.001700
-0.023619 	0.005936 	0.001700
-0.024341 	0.000880 	0.001700
-0.023993 	-0.004217 	0.001700
-0.022589 	-0.009129 	0.001700
-0.020191 	-0.013642 	0.001700
-0.016905 	-0.017555 	0.001700
-0.012874 	-0.020698 	0.001700
-0.008275 	-0.022931 	0.001700
-0.003312 	-0.024156 	0.001700
0.001799 	-0.024319 	0.001700
0.006832 	-0.023413 	0.001700
0.011567 	-0.021476 	0.001700
0.015794 	-0.018594 	0.001700
0.019327 	-0.014893 	0.001700
0.022011 	-0.010537 	0.001700
0.023728 	-0.005716 	0.001700
0.024402 	-0.000641 	0.001700
0.024003 	0.004462 	0.001700
0.022547 	0.009372 	0.001700
0.020100 	0.013870 	0.001700
0.016767 	0.017760 	0.001700
0.012697 	0.020869 	0.001700
0.008067 	0.023061 	0.001700
0.003080 	0.024240 	0.001700
-0.002043 	0.024353 	0.001700
-0.007078 	0.023395 	0.001700
-0.011803 	0.021407 	0.001700
-0.016011 	0.018477 	0.001700
-0.019515 	0.014734 	0.001700
-0.022162 	0.010342 	0.001700
-0.023835 	0.005493 	0.001700
-0.024460 	0.000402 	0.001700
-0.024009 	-0.004709 	0.001700
-0.022503 	-0.009614 	0.001700
-0.020005 	-0.014098 	0.001700
-0.016628 	-0.017963 	0.001700
-0.012518 	-0.021038 	0.001700
-0.007856 	-0.023190 	0.001700
-0.002848 	-0.024322 	0.001700
0.002288 	-0.024384 	0.001700
0.007324 	-0.023374 	0.001700
0.012040 	-0.021336 	0.001700
0.016227 	-0.018359 	0.001700
0.019701 	-0.014573 	0.001700
0.022311 	-0.010145 	0.001700
0.023939 	-0.005270 	0.001700
0.024516 	-0.000161 	0.001700
0.024014 	0.004956 	0.001700
0.022455 	0.009857 	0.001700
0.019909 	0.014325 	0.001700
0.016486 	0.018164 	0.001700
0.012337 	0.021206 	0.001700
0.007644 	0.023316 	0.001700
0.002613 	0.024401 	0.001700
-0.002533 	0.024413 	0.001700
-0.007571 	0.023351 	0.001700
-0.012275 	0.021262 	0.001700
-0.016442 	0.018237 	0.001700
-0.019887 	0.014409 	0.001700
-0.022458 	0.009946 	0.001700
-0.024042 	0.005044 	0.001700
-0.024569 	-0.000080 	0.001700
-0.024015 	-0.005203 	0.001700
-0.022405 	-0.010099 	0.001700
-0.019809 	-0.014551 	0.001700
-0.016341 	-0.018365 	0.001700
-0.012153 	-0.021372 	0.001700
-0.007430 	-0.023441 	0.001700
-0.002378 	-0.024478 	0.001700
0.002779 	-0.024439 	0.001700
0.007817 	-0.023326 	0.001700
0.012511 	-0.021186 	0.001700
0.016657 	-0.018113 	0.001700
0.020071 	-0.014243 	0.001700
0.022603 	-0.009745 	0.001700
0.024142 	-0.004818 	0.001700
0.024619 	0.000323 	0.001700
0.024014 	0.005451 	0.001700
0.022352 	0.010341 	0.001700
0.019707 	0.014778 	0.001700
0.016194 	0.018565 	0.001700
0.011967 	0.021537 	0.001700
0.007214 	0.023563 	0.001700
0.002142 	0.024553 	0.001700
-0.003027 	0.024463 	0.001700
-0.008063 	0.023297 	0.001700
-0.012746 	0.021106 	0.001700
-0.016870 	0.017986 	0.001700
-0.020253 	0.014074 	0.001700
-0.022746 	0.009543 	0.001700
-0.024240 	0.004590 	0.001700
-0.024667 	-0.000567 	0.001700
-0.024010 	-0.005699 	0.001700
-0.022297 	-0.010583 	0.001700
-0.019602 	-0.015002 	0.001700
-0.016044 	-0.018764 	0.001700
-0.011780 	-0.021700 	0.001700
-0.006997 	-0.023683 	0.001700
-0.001904 	-0.024625 	0.001700
0.003274 	-0.024484 	0.001700
0.008310 	-0.023266 	0.001700
0.012981 	-0.021024 	0.001700
0.017083 	-0.017857 	0.001700
0.020434 	-0.013904 	0.001700
0.022888 	-0.009338 	0.001700
0.024335 	-0.004360 	0.001700
0.024713 	0.000811 	0.001700
0.024004 	0.005949 	0.001700
0.022239 	0.010825 	0.001700
0.019494 	0.015227 	0.001700
0.015892 	0.018961 	0.001700
0.011591 	0.021861 	0.001700
0.006777 	0.023801 	0.001700
0.001665 	0.024695 	0.001700
-0.003523 	0.024502 	0.001700
-0.008556 	0.023232 	0.001700
-0.013216 	0.020939 	0.001700
-0.017294 	0.017726 	0.001700
-0.020613 	0.013731 	0.001700
-0.023027 	0.009131 	0.001700
-0.024429 	0.004129 	0.001700
-0.024756 	-0.001057 	0.001700
-0.023995 	-0.006197 	0.001700
-0.022177 	-0.011067 	0.001700
-0.019385 	-0.015451 	0.001700
-0.015738 	-0.019156 	0.001700
-0.011398 	-0.022021 	0.001700
-0.006556 	-0.023917 	0.001700
-0.001424 	-0.024762 	0.001700
0.003772 	-0.024518 	0.001700
0.008804 	-0.023195 	0.001700
0.013449 	-0.020852 	0.001700
0.017504 	-0.017592 	0.001700
0.020791 	-0.013556 	0.001700
0.023165 	-0.008923 	0.001700
0.024520 	-0.003896 	0.001700
0.024796 	0.001303 	0.001700
0.023983 	0.006447 	0.001700
0.022114 	0.011309 	0.001700
0.019272 	0.015674 	0.001700
0.015581 	0.019351 	0.001700
0.011205 	0.022178 	0.001700
0.006333 	0.024031 	0.001700
0.001183 	0.024827 	0.001700
-0.004022 	0.024531 	0.001700
-0.009050 	0.023156 	0.001700
-0.013682 	0.020763 	0.001700
-0.017714 	0.017455 	0.001700
-0.020968 	0.013379 	0.001700
-0.023300 	0.008712 	0.001700
-0.024608 	0.003662 	0.001700
-0.024834 	-0.001551 	0.001700
-0.023968 	-0.006697 	0.001700
-0.022048 	-0.011550 	0.001700
-0.019157 	-0.015896 	0.001700
-0.015422 	-0.019544 	0.001700
-0.011008 	-0.022334 	0.001700
-0.006110 	-0.024142 	0.001700
-0.000940 	-0.024889 	0.001700
0.004272 	-0.024541 	0.001700
0.009297 	-0.023114 	0.001700
0.013915 	-0.020670 	0.001700
0.017922 	-0.017316 	0.001700
0.021143 	-0.013199 	0.001700
0.023434 	-0.008500 	0.001700
0.024695 	-0.003426 	0.001700
0.024870 	0.001799 	0.001700
0.023951 	0.006947 	0.001700
0.021978 	0.011791 	0.001700
0.019039 	0.016118 	0.001700
0.015261 	0.019737 	0.001700
0.010811 	0.022488 	0.001700
0.005883 	0.024252 	0.001700
0.000697 	0.024949 	0.001700
-0.004522 	0.024549 	0.001700
-0.009544 	0.023069 	0.001700
-0.014147 	0.020574 	0.001700
-0.018130 	0.017174 	0.001700
-0.021316 	0.013017 	0.001700
-0.023565 	0.008286 	0.001700
-0.024778 	0.003190 	0.001700
-0.024902 	-0.002048 	0.001700
-0.023931 	-0.007198 	0.001700
-0.021907 	-0.012032 	0.001700
-0.018918 	-0.016338 	0.001700
-0.015097 	-0.019927 	0.001700
-0.010610 	-0.022641 	0.001700
-0.005656 	-0.024359 	0.001700
-0.000452 	-0.025006 	0.001700
0.004774 	-0.024554 	0.001700
0.009791 	-0.023022 	0.001700
0.014379 	-0.020476 	0.001700
0.018336 	-0.017030 	0.001700
0.021488 	-0.012833 	0.001700
0.023695 	-0.008071 	0.001700
0.024860 	-0.002952 	0.001700
0.024932 	0.002298 	0.001700
0.023908 	0.007448 	0.001700
0.021832 	0.012273 	0.001700
0.018795 	0.016558 	0.001700
0.014931 	0.020116 	0.001700
0.010409 	0.022791 	0.001700
0.005428 	0.024464 	0.001700
0.000206 	0.025061 	0.001700
-0.005026 	0.024557 	0.001700
-0.010038 	0.022972 	0.001700
-0.014610 	0.020376 	0.001700
-0.018541 	0.016883 	0.001700
-0.021657 	0.012647 	0.001700
-0.023822 	0.007853 	0.001700
-0.024939 	0.002712 	0.001700
-0.024960 	-0.002548 	0.001700
-0.023883 	-0.007699 	0.001700
-0.021755 	-0.012512 	0.001700
-0.018670 	-0.016776 	0.001700
-0.014762 	-0.020304 	0.001700
-0.010205 	-0.022939 	0.001700
-0.005197 	-0.024567 	0.001700
0.000041 	-0.025114 	0.001700
0.005279 	-0.024556 	0.001700
0.010285 	-0.022919 	0.001700
0.014840 	-0.020273 	0.001700
0.018745 	-0.016734 	0.001700
0.021825 	-0.012459 	0.001700
0.023947 	-0.007633 	0.001700
0.025016 	-0.002472 	0.001700
0.024985 	0.002800 	0.001700
0.023855 	0.007950 	0.001700
0.021675 	0.012752 	0.001700
0.018541 	0.016995 	0.001700
0.014592 	0.020490 	0.001700
0.009998 	0.023086 	0.001700
0.004965 	0.024667 	0.001700
-0.000289 	0.025164 	0.001700
-0.005531 	0.024553 	0.001700
-0.010531 	0.022863 	0.001700
-0.015070 	0.020167 	0.001700
-0.018947 	0.016583 	0.001700
-0.021992 	0.012268 	0.001700
-0.024070 	0.007413 	0.001700
-0.025090 	0.002230 	0.001700
-0.025007 	-0.003052 	0.001700
-0.023824 	-0.008201 	0.001700
-0.021592 	-0.012992 	0.001700
-0.018411 	-0.017211 	0.001700
-0.014418 	-0.020675 	0.001700
-0.009791 	-0.023231 	0.001700
-0.004731 	-0.024765 	0.001700
0.000538 	-0.025211 	0.001700
0.005784 	-0.024548 	0.001700
0.010778 	-0.022805 	0.001700
0.015299 	-0.020058 	0.001700
0.019149 	-0.016428 	0.001700
0.022157 	-0.012075 	0.001700
0.024191 	-0.007189 	0.001700
0.025162 	-0.001987 	0.001700
0.025027 	0.003305 	0.001700
0.023790 	0.008453 	0.001700
0.021507 	0.013230 	0.001700
0.018277 	0.017427 	0.001700
0.014243 	0.020859 	0.001700
0.009581 	0.023374 	0.001700
0.004496 	0.024861 	0.001700
-0.000787 	0.025256 	0.001700
-0.006038 	0.024539 	0.001700
-0.011025 	0.022744 	0.001700
-0.015528 	0.019947 	0.001700
-0.019349 	0.016272 	0.001700
-0.022320 	0.011880 	0.001700
-0.024310 	0.006965 	0.001700
-0.025232 	0.001743 	0.001700
-0.025044 	-0.003559 	0.001700
-0.023754 	-0.008704 	0.001700
-0.021419 	-0.013469 	0.001700
-0.018142 	-0.017642 	0.001700
-0.014065 	-0.021041 	0.001700
-0.009369 	-0.023514 	0.001700
-0.004260 	-0.024955 	0.001700
0.001039 	-0.025298 	0.001700
0.006292 	-0.024528 	0.001700
0.011271 	-0.022679 	0.001700
0.015755 	-0.019833 	0.001700
0.019548 	-0.016113 	0.001700
0.022481 	-0.011684 	0.001700
0.024427 	-0.006739 	0.001700
0.025299 	-0.001497 	0.001700
0.025058 	0.003812 	0.001700
0.023715 	0.008956 	0.001700
0.021328 	0.013707 	0.001700
0.018003 	0.017856 	0.001700
0.013885 	0.021221 	0.001700
0.009156 	0.023653 	0.001700
0.004022 	0.025046 	0.001700
-0.001290 	0.025337 	0.001700
-0.006547 	0.024514 	0.001700
-0.011517 	0.022613 	0.001700
-0.015982 	0.019716 	0.001700
-0.019745 	0.015952 	0.001700
-0.022641 	0.011485 	0.001700
-0.024541 	0.006511 	0.001700
-0.025363 	0.001250 	0.001700
-0.025069 	-0.004068 	0.001700
-0.023673 	-0.009207 	0.001700
-0.021235 	-0.013944 	0.001700
-0.017862 	-0.018068 	0.001700
-0.013703 	-0.021399 	0.001700
-0.008940 	-0.023790 	0.001700
-0.003783 	-0.025134 	0.001700
0.001543 	-0.025374 	0.001700
0.006801 	-0.024498 	0.001700
0.011763 	-0.022543 	0.001700
0.016208 	-0.019597 	0.001700
0.019941 	-0.015789 	0.001700
0.022798 	-0.011284 	0.001700
0.024653 	-0.006282 	0.001700
0.025425 	-0.001002 	0.001700
0.025078 	0.004323 	0.001700
0.023628 	0.009459 	0.001700
0.021139 	0.014181 	0.001700
0.017719 	0.018280 	0.001700
0.013519 	0.021576 	0.001700
0.008723 	0.023924 	0.001700
0.003542 	0.025221 	0.001700
-0.001796 	0.025408 	0.001700
-0.007057 	0.024477 	0.001700
-0.012007 	0.022469 	0.001700
-0.016427 	0.019470 	0.001700
-0.020121 	0.015611 	0.001700
-0.022920 	0.011065 	0.001700
-0.024695 	0.006034 	0.001700
-0.025360 	0.000750 	0.001700
-0.024880 	-0.004542 	0.001700
-0.023278 	-0.009586 	0.001700
-0.020631 	-0.014136 	0.001700
-0.017074 	-0.017965 	0.001700
-0.012797 	-0.020879 	0.001700
-0.008035 	-0.022732 	0.001700
-0.003057 	-0.023442 	0.001700
0.001853 	-0.022995 	0.001700
0.006414 	-0.021453 	0.001700
0.010368 	-0.018951 	0.001700
0.013506 	-0.015690 	0.001700
0.015680 	-0.011920 	0.001700
0.016820 	-0.007916 	0.001700
0.016938 	-0.003962 	0.001700
0.016125 	-0.000318 	0.001700
0.014539 	0.002802 	0.001700
0.012387 	0.005244 	0.001700
0.009900 	0.006928 	0.001698
0.007313 	0.007849 	0.001692
0.004836 	0.008067 	0.001679
0.002636 	0.007698 	0.001656
0.000830 	0.006892 	0.001622
-0.000526 	0.005810 	0.001575
-0.001428 	0.004609 	0.001514
-0.001917 	0.003423 	0.001440
-0.002067 	0.002354 	0.001353
-0.001966 	0.001464 	0.001254
-0.001706 	0.000783 	0.001146
-0.001370 	0.000306 	0.001031
-0.001023 	0.000010 	0.000911
-0.000710 	-0.000144 	0.000789
-0.000455 	-0.000198 	0.000669
-0.000267 	-0.000190 	0.000554
-0.000140 	-0.000153 	0.000446
-0.000063 	-0.000108 	0.000347
-0.000022 	-0.000067 	0.000260
-0.000004 	-0.000037 	0.000186
0.000002 	-0.000018 	0.000125
0.000002 	-0.000007 	0.000078
0.000001 	-0.000003 	0.000044
0.000001 	-0.000001 	0.000021
0.000000 	-0.000000 	0.000008
0.000000 	-0.000000 	0.000002
0.000000 	-0.000000 	0.000000
